Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2019-04-30 00:00:00-04:00,8.914535522460938,8.914535522460938,8.914535522460938,8.914535522460938,100,0.0,0.0,COET
2019-05-01 00:00:00-04:00,8.914535522460938,8.914535522460938,8.914535522460938,8.914535522460938,0,0.0,0.0,COET
2019-05-02 00:00:00-04:00,8.914535522460938,8.914535522460938,8.914535522460938,8.914535522460938,0,0.0,0.0,COET
2019-05-03 00:00:00-04:00,9.465616061115293,9.473719596862793,9.465616061115293,9.473719596862793,204000,0.0,0.0,COET
2019-05-06 00:00:00-04:00,9.473719596862793,9.473719596862793,9.473719596862793,9.473719596862793,100,0.0,0.0,COET
2019-05-07 00:00:00-04:00,9.473719596862793,9.473719596862793,9.473719596862793,9.473719596862793,131100,0.0,0.0,COET
2019-05-08 00:00:00-04:00,9.473719596862793,9.473719596862793,9.473719596862793,9.473719596862793,0,0.0,0.0,COET
2019-05-09 00:00:00-04:00,9.473719596862793,9.473719596862793,9.473719596862793,9.473719596862793,0,0.0,0.0,COET
2019-05-10 00:00:00-04:00,9.473719596862793,9.473719596862793,9.473719596862793,9.473719596862793,0,0.0,0.0,COET
2019-05-13 00:00:00-04:00,9.473719596862793,9.473719596862793,9.473719596862793,9.473719596862793,0,0.0,0.0,COET
2019-05-14 00:00:00-04:00,9.473719596862793,9.473719596862793,9.473719596862793,9.473719596862793,0,0.0,0.0,COET
2019-05-15 00:00:00-04:00,9.473719596862793,9.473719596862793,9.473719596862793,9.473719596862793,0,0.0,0.0,COET
2019-05-16 00:00:00-04:00,9.473719596862793,9.473719596862793,9.473719596862793,9.473719596862793,0,0.0,0.0,COET
2019-05-17 00:00:00-04:00,9.473719596862793,9.473719596862793,9.473719596862793,9.473719596862793,0,0.0,0.0,COET
2019-05-20 00:00:00-04:00,9.473719596862793,9.473719596862793,9.473719596862793,9.473719596862793,0,0.0,0.0,COET
2019-05-21 00:00:00-04:00,9.473719596862793,9.473719596862793,9.473719596862793,9.473719596862793,0,0.0,0.0,COET
2019-05-22 00:00:00-04:00,9.473719596862793,9.473719596862793,9.473719596862793,9.473719596862793,0,0.0,0.0,COET
2019-05-23 00:00:00-04:00,9.473719596862793,9.473719596862793,9.473719596862793,9.473719596862793,0,0.0,0.0,COET
2019-05-24 00:00:00-04:00,9.473719596862793,9.473719596862793,9.473719596862793,9.473719596862793,0,0.0,0.0,COET
2019-05-28 00:00:00-04:00,9.473719596862793,9.473719596862793,9.473719596862793,9.473719596862793,0,0.0,0.0,COET
2019-05-29 00:00:00-04:00,9.473719596862793,9.473719596862793,9.473719596862793,9.473719596862793,100,0.0,0.0,COET
2019-05-30 00:00:00-04:00,9.473719596862793,9.473719596862793,9.473719596862793,9.473719596862793,0,0.0,0.0,COET
2019-05-31 00:00:00-04:00,9.036096572875977,9.036096572875977,9.036096572875977,9.036096572875977,500,0.0,0.0,COET
2019-06-03 00:00:00-04:00,9.036096572875977,9.036096572875977,9.036096572875977,9.036096572875977,2700,0.0,0.0,COET
2019-06-04 00:00:00-04:00,9.036096572875977,9.036096572875977,9.036096572875977,9.036096572875977,0,0.0,0.0,COET
2019-06-05 00:00:00-04:00,9.036096572875977,9.036096572875977,9.036096572875977,9.036096572875977,0,0.0,0.0,COET
2019-06-06 00:00:00-04:00,9.036096572875977,9.036096572875977,9.036096572875977,9.036096572875977,0,0.0,0.0,COET
2019-06-07 00:00:00-04:00,9.036096572875977,9.036096572875977,9.036096572875977,9.036096572875977,0,0.0,0.0,COET
2019-06-10 00:00:00-04:00,9.036096572875977,9.036096572875977,9.036096572875977,9.036096572875977,0,0.0,0.0,COET
2019-06-11 00:00:00-04:00,9.003681108399176,9.198180663628007,8.96316110839307,9.060410499572754,35902400,0.0,0.0,COET
2019-06-12 00:00:00-04:00,9.084723487044021,9.198181506923625,9.003681933862941,9.092827796936035,11342500,0.0,0.0,COET
2019-06-13 00:00:00-04:00,9.068514463256417,9.068514463256417,8.744349810712741,8.898327827453613,8238300,0.0,0.0,COET
2019-06-14 00:00:00-04:00,8.914536735917554,8.946953202224293,8.79297518048467,8.857808113098145,12995000,0.0,0.0,COET
2019-06-17 00:00:00-04:00,8.728141968604866,8.776766280074424,8.59847533465722,8.630891799926758,11991200,0.0,0.0,COET
2019-06-18 00:00:00-04:00,8.695723464725454,8.752452850341797,8.638994851978495,8.752452850341797,6940300,0.0,0.0,COET
2019-06-19 00:00:00-04:00,8.711932658346857,8.728141276130412,8.476913110571346,8.582266807556152,7823900,0.0,0.0,COET
2019-06-20 00:00:00-04:00,8.687620623489902,8.874015093336252,8.679516314487163,8.809182167053223,7407700,0.0,0.0,COET
2019-06-21 00:00:00-04:00,8.857805992522037,8.963159676014435,8.792973075429689,8.930743217468262,15210900,0.0,0.0,COET
2019-06-24 00:00:00-04:00,8.955055972342302,9.068513198474001,8.744348591141451,9.027993202209473,23175800,0.0,0.0,COET
2019-06-25 00:00:00-04:00,9.092825206931158,9.319740409186197,9.036095826715416,9.287323951721191,12362000,0.0,0.0,COET
2019-06-26 00:00:00-04:00,9.238699727557522,9.352157725539511,9.181971115001218,9.327845573425293,9356100,0.0,0.0,COET
2019-06-27 00:00:00-04:00,9.37646984540484,9.40078277030482,9.295429081013044,9.311636924743652,5419300,0.0,0.0,COET
2019-06-28 00:00:00-04:00,9.246804004082463,9.319741233043645,9.21438754375187,9.311636924743652,7604500,0.0,0.0,COET
2019-07-01 00:00:00-04:00,9.222491166753448,9.263011932373047,9.157658250909819,9.263011932373047,7799200,0.0,0.0,COET
2019-07-02 00:00:00-04:00,9.295430755064746,9.400784463330098,9.279222135545686,9.384575843811035,6608700,0.0,0.0,COET
2019-07-03 00:00:00-04:00,9.53045011072976,9.538554420304528,9.441304251146297,9.465617179870605,3013500,0.0,0.0,COET
2019-07-05 00:00:00-04:00,9.3845747558942,9.441303371895556,9.360262602303536,9.408886909484863,3565100,0.0,0.0,COET
2019-07-08 00:00:00-04:00,9.30353463141389,9.327847561579592,9.198181692174032,9.2711181640625,3031000,0.0,0.0,COET
2019-07-09 00:00:00-04:00,9.141449811583724,9.141449811583724,8.865909527506577,8.930743217468262,6699100,0.0,0.0,COET
2019-07-10 00:00:00-04:00,8.938847794624378,9.003680719275533,8.865910561174472,8.882119178771973,3642400,0.0,0.0,COET
2019-07-11 00:00:00-04:00,8.86591115138595,8.979369163513184,8.809182531757072,8.979369163513184,4404500,0.0,0.0,COET
2019-07-12 00:00:00-04:00,8.995576577350741,9.044200881128774,8.906430732308726,9.036096572875977,5162600,0.0,0.0,COET
2019-07-15 00:00:00-04:00,8.914536234546043,8.979369163513184,8.83349468690238,8.979369163513184,3025200,0.0,0.0,COET
2019-07-16 00:00:00-04:00,8.98747102302999,8.98747102302999,8.768659367757868,8.833492279052734,5764900,0.0,0.0,COET
2019-07-17 00:00:00-04:00,8.85780740806438,9.100930499578862,8.825390944337817,9.060410499572754,8203900,0.0,0.0,COET
2019-07-18 00:00:00-04:00,9.05230485936102,9.214387154161034,8.817285338683659,9.141449928283691,8115300,0.0,0.0,COET
2019-07-19 00:00:00-04:00,9.181971819249378,9.24680474510617,9.109034584443126,9.133347511291504,3358100,0.0,0.0,COET
2019-07-22 00:00:00-04:00,8.971262870365768,8.971262870365768,8.638993989666192,8.703826904296875,8515500,0.0,0.0,COET
2019-07-23 00:00:00-04:00,8.752453534519592,8.817286460689635,8.720037071434572,8.801077842712402,2969500,0.0,0.0,COET
2019-07-24 00:00:00-04:00,8.784869294833035,8.833493599136,8.647099144525665,8.744348526000977,3836800,0.0,0.0,COET
2019-07-25 00:00:00-04:00,8.720037654989339,8.995577996086212,8.720037654989339,8.898327827453613,5477800,0.0,0.0,COET
2019-07-26 00:00:00-04:00,8.857807025245146,9.019889336873035,8.776765482996488,8.882119178771973,3171800,0.0,0.0,COET
2019-07-29 00:00:00-04:00,8.882119402338992,8.882119402338992,8.728141395634157,8.809182167053223,1736600,0.0,0.0,COET
2019-07-30 00:00:00-04:00,8.744347028887443,8.76865917687646,8.525536151247794,8.598472595214844,3826500,0.0,0.0,COET
2019-07-31 00:00:00-04:00,8.63088921434444,8.874013017467368,8.574160610334488,8.59036922454834,6685900,0.0,0.0,COET
2019-08-01 00:00:00-04:00,8.598473930004124,8.703827618136838,8.493120241871408,8.517433166503906,3703200,0.0,0.0,COET
2019-08-02 00:00:00-04:00,8.574163559910629,8.687621579830203,8.525539246280475,8.541747093200684,3722700,0.0,0.0,COET
2019-08-05 00:00:00-04:00,8.525537078039923,8.598473529935733,8.331037554376431,8.347246170043945,5603100,0.0,0.0,COET
2019-08-06 00:00:00-04:00,8.347246252285627,8.38776701898431,8.193267493404502,8.29862117767334,4701500,0.0,0.0,COET
2019-08-07 00:00:00-04:00,8.233788788629196,8.476912631558044,8.20947663619713,8.452600479125977,5081000,0.0,0.0,COET
2019-08-08 00:00:00-04:00,8.436390320505984,8.630889050156616,8.436390320505984,8.598472595214844,5529700,0.0,0.0,COET
2019-08-09 00:00:00-04:00,8.598474047844022,8.630890508262242,8.412079593656602,8.485016822814941,3043200,0.0,0.0,COET
2019-08-12 00:00:00-04:00,8.379662760688252,8.436391370680704,8.282413383757188,8.3229341506958,2196800,0.0,0.0,COET
2019-08-13 00:00:00-04:00,8.266205249495084,8.52553770929157,8.225684480195376,8.452600479125977,3282500,0.0,0.0,COET
2019-08-14 00:00:00-04:00,8.35535236617965,8.35535236617965,8.03929124505762,8.063603401184082,5040500,0.0,0.0,COET
2019-08-15 00:00:00-04:00,7.998767803765704,8.023079951789395,7.8528933698850505,7.860997676849365,3684900,0.0,0.0,COET
2019-08-16 00:00:00-04:00,7.9420400985301205,8.063601625259267,7.8691028733448976,8.039289474487305,4034400,0.0,0.0,COET
2019-08-19 00:00:00-04:00,8.096018442006999,8.331037970849355,8.087914133768104,8.193267822265625,4407200,0.0,0.0,COET
2019-08-20 00:00:00-04:00,8.120332825470028,8.20947791350389,8.047395583956181,8.079812049865723,5153200,0.0,0.0,COET
2019-08-21 00:00:00-04:00,7.982562492174608,8.05549895935737,7.553043361393423,7.820479393005371,5604200,0.0,0.0,COET
2019-08-22 00:00:00-04:00,7.820478812232273,7.869103892945893,7.609772190125086,7.7313337326049805,7288600,0.0,0.0,COET
2019-08-23 00:00:00-04:00,7.73943776906658,7.8772079245572595,7.609771922221096,7.650291919708252,8155600,0.0,0.0,COET
2019-08-26 00:00:00-04:00,7.707021142481182,7.87720775604248,7.674604681463286,7.8772077560424805,3921700,0.0,0.0,COET
2019-08-27 00:00:00-04:00,7.901520118384335,8.031185965898715,7.8285828859401425,7.925832271575928,8440000,0.0,0.0,COET
2019-08-28 00:00:00-04:00,7.893414627577944,7.966351849099043,7.779957414428944,7.869102478027344,4443800,0.0,0.0,COET
2019-08-29 00:00:00-04:00,7.877206655565537,7.958247410353864,7.820477277057493,7.893414497375488,3479400,0.0,0.0,COET
2019-08-30 00:00:00-04:00,7.950146032270885,8.00687465329664,7.893416638375633,7.958249568939209,3958000,0.0,0.0,COET
2019-09-03 00:00:00-04:00,7.9744561565723435,7.982560464045643,7.8204774060568445,7.869102478027344,3913900,0.0,0.0,COET
2019-09-04 00:00:00-04:00,7.901518935051244,7.933935392075144,7.812373871452844,7.869102478027344,3753900,0.0,0.0,COET
2019-09-05 00:00:00-04:00,7.966354167837848,8.039291410588536,7.885312615254969,7.91772985458374,4043100,0.0,0.0,COET
2019-09-06 00:00:00-04:00,7.9177271012511845,8.006872159797181,7.9177271012511845,7.998767852783203,4116600,0.0,0.0,COET
2019-09-09 00:00:00-04:00,7.990664763266438,7.990664763266438,7.877207539260858,7.9501447677612305,5987100,0.0,0.0,COET
2019-09-10 00:00:00-04:00,7.933735608528735,8.294732538320133,7.884508363246012,8.253710746765137,8869200,0.12,0.0,COET
2019-09-11 00:00:00-04:00,8.171666413460867,8.327551271256384,8.163461741355682,8.319347381591797,5624800,0.0,0.0,COET
2019-09-12 00:00:00-04:00,8.245506962606516,8.302938102914906,8.130643899549137,8.286529541015625,6843700,0.0,0.0,COET
2019-09-13 00:00:00-04:00,8.319347251807796,8.524459356594019,8.294733235876228,8.38498306274414,7566300,0.0,0.0,COET
2019-09-16 00:00:00-04:00,8.22089259755368,8.286528401002212,7.900917468911722,7.933735370635986,5847800,0.0,0.0,COET
2019-09-17 00:00:00-04:00,7.9583506397028705,8.007577896118164,7.909124165728272,8.007577896118164,4564600,0.0,0.0,COET
2019-09-18 00:00:00-04:00,8.04039228562529,8.122436633805334,7.966551824555001,8.056800842285156,3945700,0.0,0.0,COET
2019-09-19 00:00:00-04:00,8.048598711883427,8.163460980893698,7.991166794937767,8.03218936920166,4692500,0.0,0.0,COET
2019-09-20 00:00:00-04:00,7.991167196473149,8.01578121173259,7.8927134827570775,7.925531387329102,14331200,0.0,0.0,COET
2019-09-23 00:00:00-04:00,7.843486754364877,7.982962257293168,7.835282082886584,7.9173264503479,4587000,0.0,0.0,COET
2019-09-24 00:00:00-04:00,7.958348029990996,7.9829612589070935,7.85989433188617,7.876303672790527,4312400,0.0,0.0,COET
2019-09-25 00:00:00-04:00,7.909122561310145,7.974758368255412,7.876304657837511,7.9173264503479,2868500,0.0,0.0,COET
2019-09-26 00:00:00-04:00,7.950145378853913,7.966554723926199,7.82707842057432,7.884509563446045,3567300,0.0,0.0,COET
2019-09-27 00:00:00-04:00,7.92553147034494,7.999371952015576,7.892713565429165,7.982962608337402,4731500,0.0,0.0,COET
2019-09-30 00:00:00-04:00,7.950143808734281,8.097824755455944,7.909122019036472,7.99937105178833,6016600,0.0,0.0,COET
2019-10-01 00:00:00-04:00,7.999371361370558,8.065007166355795,7.802463946414853,7.835281848907471,4468200,0.0,0.0,COET
2019-10-02 00:00:00-04:00,7.769646442867183,7.802464347044888,7.654783387024936,7.728623867034912,5920700,0.0,0.0,COET
2019-10-03 00:00:00-04:00,7.679396225237151,7.843486520140754,7.556329286499964,7.835281848907471,6150900,0.0,0.0,COET
2019-10-04 00:00:00-04:00,7.835281856211125,7.843486527452056,7.745032037441915,7.786054611206055,6760100,0.0,0.0,COET
2019-10-07 00:00:00-04:00,7.7450332379593005,7.802465163107526,7.695806767764405,7.7040114402771,6178200,0.0,0.0,COET
2019-10-08 00:00:00-04:00,7.6055578147688285,7.638375722798915,7.531717326090972,7.572739124298096,4889600,0.0,0.0,COET
2019-10-09 00:00:00-04:00,7.613759459892708,7.70400926719416,7.556328333384813,7.64657735824585,4385500,0.0,0.0,COET
2019-10-10 00:00:00-04:00,7.64657735824585,7.736827165547302,7.621964130091097,7.64657735824585,3307100,0.0,0.0,COET
2019-10-11 00:00:00-04:00,7.728622734413068,7.974757370895354,7.728622734413068,7.876303672790527,5551800,0.0,0.0,COET
2019-10-14 00:00:00-04:00,7.78605454267748,7.93373549395237,7.78605454267748,7.868099689483643,4507200,0.0,0.0,COET
2019-10-15 00:00:00-04:00,7.876304360652361,7.884508249380571,7.78605454267748,7.868099689483643,5423800,0.0,0.0,COET
2019-10-16 00:00:00-04:00,7.843487743230364,7.876305650840506,7.687602095251711,7.7040114402771,6587200,0.0,0.0,COET
2019-10-17 00:00:00-04:00,7.761441311611834,7.925530822783652,7.761441311611834,7.868099689483643,4803700,0.0,0.0,COET
2019-10-18 00:00:00-04:00,7.818872444911843,7.9747580673554515,7.818872444911843,7.868099689483643,5513100,0.0,0.0,COET
2019-10-21 00:00:00-04:00,7.933736112645806,8.015781265850064,7.892713536043677,7.941940784454346,4630900,0.0,0.0,COET
2019-10-22 00:00:00-04:00,7.9091228262633715,8.03218977279832,7.9091228262633715,7.925531387329102,6446200,0.0,0.0,COET
2019-10-23 00:00:00-04:00,7.974757882190373,8.015780454640955,7.900917408267421,7.966553211212158,5415300,0.0,0.0,COET
2019-10-24 00:00:00-04:00,7.933734709018227,7.933734709018227,7.671191517118362,7.7696452140808105,4829500,0.0,0.0,COET
2019-10-25 00:00:00-04:00,7.810670503461026,8.015782639172409,7.810670503461026,7.974760055541992,6504500,0.0,0.0,COET
2019-10-28 00:00:00-04:00,7.941941341977735,7.958349904306124,7.843487620685527,7.859896183013916,5769400,0.0,0.0,COET
2019-10-29 00:00:00-04:00,7.818872725939536,7.868099972280673,7.720419015697799,7.777850151062012,5301800,0.0,0.0,COET
2019-10-30 00:00:00-04:00,7.72862655117756,7.884511454550161,7.72862655117756,7.843489646911621,5684500,0.0,0.0,COET
2019-10-31 00:00:00-04:00,7.851690738318787,7.925531217634977,7.769646369865667,7.8106689453125,31270200,0.0,0.0,COET
2019-11-01 00:00:00-04:00,7.876305004191565,7.982962608337402,7.851690988674305,7.982962608337402,5352100,0.0,0.0,COET
2019-11-04 00:00:00-05:00,7.982961585360328,8.155255759699639,7.9665530262254025,8.11423397064209,5751900,0.0,0.0,COET
2019-11-05 00:00:00-05:00,8.08961998809682,8.261914163071197,8.056802087265533,8.204483032226562,7341600,0.0,0.0,COET
2019-11-06 00:00:00-05:00,8.114234797360801,8.286528989254304,8.065007550059564,8.17987060546875,8854500,0.0,0.0,COET
2019-11-07 00:00:00-05:00,8.147052635088524,8.179870538875324,8.015781019941327,8.023984909057617,8825700,0.0,0.0,COET
2019-11-08 00:00:00-05:00,8.188072870517178,8.25370944804642,7.974756927698631,8.015779495239258,8297900,0.0,0.0,COET
2019-11-11 00:00:00-05:00,8.023985227516663,8.138848286549464,7.950144745455619,8.048599243164062,5416500,0.0,0.0,COET
2019-11-12 00:00:00-05:00,8.032191206695826,8.073213790344301,7.991168623047351,8.065009117126465,4571200,0.0,0.0,COET
2019-11-13 00:00:00-05:00,8.04859784910963,8.114233647919782,8.015779949704552,8.089619636535645,3396200,0.0,0.0,COET
2019-11-14 00:00:00-05:00,8.122440056259592,8.196280548443156,8.073213583097672,8.16346263885498,4101800,0.0,0.0,COET
2019-11-15 00:00:00-05:00,8.229097749723675,8.245507094325692,8.163461936196834,8.220893859863281,5328000,0.0,0.0,COET
2019-11-18 00:00:00-05:00,8.188075170659245,8.261915656487094,8.073212888207582,8.220893859863281,5575600,0.0,0.0,COET
2019-11-19 00:00:00-05:00,8.253711569631516,8.368573849341708,8.212688991546193,8.319347381591797,7708400,0.0,0.0,COET
2019-11-20 00:00:00-05:00,8.253712688933168,8.2619165797103,8.02398653347799,8.065009117126465,10039500,0.0,0.0,COET
2019-11-21 00:00:00-05:00,8.122438430786133,8.196278908192639,8.10602987049609,8.122438430786133,3791800,0.0,0.0,COET
2019-11-22 00:00:00-05:00,8.171665598774105,8.319346552181754,8.171665598774105,8.253710746765137,5735900,0.0,0.0,COET
2019-11-25 00:00:00-05:00,8.220893348689458,8.393186761653777,8.220893348689458,8.294733047485352,5223000,0.0,0.0,COET
2019-11-26 00:00:00-05:00,8.431665620186303,8.456562049409419,8.298883609072064,8.42336654663086,27541700,0.115,0.0,COET
2019-11-27 00:00:00-05:00,8.448263154044593,8.556148728104388,8.381872153306743,8.547849655151367,5473600,0.0,0.0,COET
2019-11-29 00:00:00-05:00,8.547851574718077,8.605943515548448,8.398471393790453,8.514656066894531,2857800,0.0,0.0,COET
2019-12-02 00:00:00-05:00,8.522953443175252,8.539550798057677,8.423366148107991,8.439964294433594,10406400,0.0,0.0,COET
2019-12-03 00:00:00-05:00,8.356975555419922,8.381872776128994,8.215894470508049,8.356975555419922,4725200,0.0,0.0,COET
2019-12-04 00:00:00-05:00,8.373574039760747,8.547850634526235,8.373574039760747,8.448264122009277,6125400,0.0,0.0,COET
2019-12-05 00:00:00-05:00,8.506356220901624,8.589345378658457,8.48145979015188,8.572747230529785,4817000,0.0,0.0,COET
2019-12-06 00:00:00-05:00,8.605940422348228,8.738722405917091,8.597641350514412,8.688929557800293,7515900,0.0,0.0,COET
2019-12-09 00:00:00-05:00,8.605941370821462,8.71382694222215,8.581044944019192,8.65573501586914,4860600,0.0,0.0,COET
2019-12-10 00:00:00-05:00,8.597643260566832,8.630838763833761,8.514654898121123,8.58934497833252,5174400,0.0,0.0,COET
2019-12-11 00:00:00-05:00,8.655734652587087,8.755321147059652,8.61424008202941,8.69722843170166,4953700,0.0,0.0,COET
2019-12-12 00:00:00-05:00,8.71382766105487,8.87150609906752,8.672333085332635,8.863207817077637,4938800,0.0,0.0,COET
2019-12-13 00:00:00-05:00,8.821712301543357,8.854907800296056,8.722125805285259,8.763620376586914,2694100,0.0,0.0,COET
2019-12-16 00:00:00-05:00,8.879805159207791,8.98769073934682,8.83001230157021,8.929598808288574,3616800,0.0,0.0,COET
2019-12-17 00:00:00-05:00,8.854906644259053,8.979389550469245,8.830010221305617,8.971091270446777,7555800,0.0,0.0,COET
2019-12-18 00:00:00-05:00,8.921300487622423,8.979392423582304,8.888104982582025,8.937898635864258,7941300,0.0,0.0,COET
2019-12-19 00:00:00-05:00,8.962794303894043,9.00428887952345,8.87150607922071,8.962794303894043,5330300,0.0,0.0,COET
2019-12-20 00:00:00-05:00,9.253255538026416,9.294750117187732,8.937898635864258,8.937898635864258,17874600,0.0,0.0,COET
2019-12-23 00:00:00-05:00,8.971092610413427,9.120471961889091,8.962793537708352,9.054080963134766,3355800,0.0,0.0,COET
